"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0102066129951568,1071,423,37,0.0874704491725768,0.034547152194211,"GO:0032101","GO:BP","regulation of response to external stimulus",21017,7365,"IDA,IC,IDA IMP IBA IEA,IDA ISS,IDA,IDA IMP IGI IBA TAS NAS IC,IDA,ISS IEA,ISS,IBA,ISS IEA,IDA,IMP ISS IBA,IMP,TAS,IDA IBA IEA,ISS IEA,IBA TAS NAS IEA,IEA,IDA,IDA,IEA,ISS IBA IEA,IGI ISS TAS IEA,ISS IEA,ISS,IDA IBA,IDA ISS IBA IEA,IMP,IEA,IEA,IDA IBA,IEA,IDA IBA,IEA,IMP,IDA","HERC5,FAP,STING1,EMILIN1,A2M,SERPINE1,KDR,ADGRA2,GBP3,SEMA3B,MSTN,ETS1,RARRES2,PHLDB2,MMP9,CXCL12,MYOZ1,PLAU,IL1RL1,MMRN1,CFH,CXCL14,ANXA1,CD36,CAPN3,ZP3,FGA,LY96,CLDN19,GPR17,ACP5,TNFAIP6,MYOD1,VEGFD,TSPAN8,GATA3,EDN3","HERC5,FAP,STING1,EMILIN1,A2M,SERPINE1,KDR,ADGRA2,GBP3,SEMA3B,MSTN,ETS1,RARRES2,PHLDB2,MMP9,CXCL12,MYOZ1,PLAU,IL1RL1,MMRN1,CFH,CXCL14,ANXA1,CD36,CAPN3,ZP3,FGA,LY96,CLDN19,GPR17,ACP5,TNFAIP6,MYOD1,VEGFD,TSPAN8,GATA3,EDN3","ENSG00000138646,ENSG00000078098,ENSG00000184584,ENSG00000138080,ENSG00000175899,ENSG00000106366,ENSG00000128052,ENSG00000020181,ENSG00000117226,ENSG00000012171,ENSG00000138379,ENSG00000134954,ENSG00000106538,ENSG00000144824,ENSG00000100985,ENSG00000107562,ENSG00000177791,ENSG00000122861,ENSG00000115602,ENSG00000138722,ENSG00000000971,ENSG00000145824,ENSG00000135046,ENSG00000135218,ENSG00000092529,ENSG00000188372,ENSG00000171560,ENSG00000154589,ENSG00000164007,ENSG00000144230,ENSG00000102575,ENSG00000123610,ENSG00000129152,ENSG00000165197,ENSG00000127324,ENSG00000107485,ENSG00000124205","GO:BP - regulation of response to external stimulus"
"query_1",TRUE,0.0105795122632681,102,423,8,0.0189125295508274,0.0784313725490196,"GO:0072164","GO:BP","mesonephric tubule development",21017,17195,"IDA IEA,ISS IEA,ISS IEA,IEA,ISS IEA,IEA,ISS IEA,ISS IEA","BMP4,OSR1,SIX1,FMN1,GPC3,AGTR2,FOXC1,GATA3","BMP4,OSR1,SIX1,FMN1,GPC3,AGTR2,FOXC1,GATA3","ENSG00000125378,ENSG00000143867,ENSG00000126778,ENSG00000248905,ENSG00000147257,ENSG00000180772,ENSG00000054598,ENSG00000107485","GO:BP - mesonephric tubule development"
"query_1",TRUE,0.0105795122632681,79,423,7,0.016548463356974,0.0886075949367089,"GO:0072078","GO:BP","nephron tubule morphogenesis",21017,17112,"IDA IEA,ISS IEA,ISS IEA,IEA,ISS IEA,IEA,ISS IEA","BMP4,OSR1,SIX1,FMN1,GPC3,AGTR2,GATA3","BMP4,OSR1,SIX1,FMN1,GPC3,AGTR2,GATA3","ENSG00000125378,ENSG00000143867,ENSG00000126778,ENSG00000248905,ENSG00000147257,ENSG00000180772,ENSG00000107485","GO:BP - nephron tubule morphogenesis"
"query_1",TRUE,0.0105795122632681,39,423,5,0.0118203309692671,0.128205128205128,"GO:0090049","GO:BP","regulation of cell migration involved in sprouting angiogenesis",21017,17977,"IMP,ISS IBA IEA,IGI,IDA IBA,IMP","KDR,SRPX2,MEOX2,ANXA1,TGFBR3","KDR,SRPX2,MEOX2,ANXA1,TGFBR3","ENSG00000128052,ENSG00000102359,ENSG00000106511,ENSG00000135046,ENSG00000069702","GO:BP - regulation of cell migration involved in sprouting angiogenesis"
"query_1",TRUE,0.0105795122632681,23,423,4,0.00945626477541371,0.173913043478261,"GO:0043567","GO:BP","regulation of insulin-like growth factor receptor signaling pathway",21017,10772,"IBA IEA,IEA,IDA,IDA","IGFBP3,TRIM72,CILP,BMP5","IGFBP3,TRIM72,CILP,BMP5","ENSG00000146674,ENSG00000177238,ENSG00000138615,ENSG00000112175","GO:BP - regulation of insulin-like growth factor receptor signaling pathway"
"query_1",TRUE,0.0105795122632681,595,423,24,0.0567375886524823,0.0403361344537815,"GO:0001934","GO:BP","positive regulation of protein phosphorylation",21017,548,"IBA,IDA,IDA IEA,IMP,IMP ISS,IDA IEA,IDA,IDA IEA,IDA,IDA,ISS,ISS IEA,IDA,IMP,IDA,IMP,IDA IEA,IDA IBA,IEA,IDA,ISS,IMP,IBA,IDA","IGF2,CCND1,BMP4,ITGA5,MUSK,DOK7,KDR,GPNMB,CASS4,CSPG4,TGFBR2,TMEM119,RARRES2,MMP9,FLT1,DAB2,EGF,FGF7,CD36,CCN1,TBX1,CLDN19,VEGFD,EDN3","IGF2,CCND1,BMP4,ITGA5,MUSK,DOK7,KDR,GPNMB,CASS4,CSPG4,TGFBR2,TMEM119,RARRES2,MMP9,FLT1,DAB2,EGF,FGF7,CD36,CCN1,TBX1,CLDN19,VEGFD,EDN3","ENSG00000167244,ENSG00000110092,ENSG00000125378,ENSG00000161638,ENSG00000030304,ENSG00000175920,ENSG00000128052,ENSG00000136235,ENSG00000087589,ENSG00000173546,ENSG00000163513,ENSG00000183160,ENSG00000106538,ENSG00000100985,ENSG00000102755,ENSG00000153071,ENSG00000138798,ENSG00000140285,ENSG00000135218,ENSG00000142871,ENSG00000184058,ENSG00000164007,ENSG00000165197,ENSG00000124205","GO:BP - positive regulation of protein phosphorylation"
"query_1",TRUE,0.0105795122632681,102,423,8,0.0189125295508274,0.0784313725490196,"GO:0072163","GO:BP","mesonephric epithelium development",21017,17194,"IDA IEA,ISS IEA,ISS IEA,IEA,ISS IEA,IEA,ISS IEA,ISS IEA","BMP4,OSR1,SIX1,FMN1,GPC3,AGTR2,FOXC1,GATA3","BMP4,OSR1,SIX1,FMN1,GPC3,AGTR2,FOXC1,GATA3","ENSG00000125378,ENSG00000143867,ENSG00000126778,ENSG00000248905,ENSG00000147257,ENSG00000180772,ENSG00000054598,ENSG00000107485","GO:BP - mesonephric epithelium development"
"query_1",TRUE,0.0106332093381507,58,423,6,0.0141843971631206,0.103448275862069,"GO:0072577","GO:BP","endothelial cell apoptotic process",21017,17450,"IDA,IEA,IMP,IDA,IDA IBA,IMP","ICAM1,CD248,SERPINE1,KDR,FGA,GATA3","ICAM1,CD248,SERPINE1,KDR,FGA,GATA3","ENSG00000090339,ENSG00000174807,ENSG00000106366,ENSG00000128052,ENSG00000171560,ENSG00000107485","GO:BP - endothelial cell apoptotic process"
"query_1",TRUE,0.0106332093381507,58,423,6,0.0141843971631206,0.103448275862069,"GO:0001755","GO:BP","neural crest cell migration",21017,424,"IEA,IBA,ISS IEA,ISS,ISS,IEA","BMP4,SEMA3B,FOLR1,PITX2,TBX1,EDN3","BMP4,SEMA3B,FOLR1,PITX2,TBX1,EDN3","ENSG00000125378,ENSG00000012171,ENSG00000110195,ENSG00000164093,ENSG00000184058,ENSG00000124205","GO:BP - neural crest cell migration"
"query_1",TRUE,0.0107497167731165,237,423,13,0.0307328605200946,0.0548523206751055,"GO:0097529","GO:BP","myeloid leukocyte migration",21017,18689,"ISS IEA,IEA,IMP,ISS IEA,IMP,IDA,IDA,IEA,IDA IBA,IEA,IDA,IDA IBA,IDA","EMILIN1,TRIM55,SERPINE1,MSTN,RARRES2,CXCL12,FLT1,ITGA1,ANXA1,MMP14,TNFAIP6,VEGFD,EDN3","EMILIN1,TRIM55,SERPINE1,MSTN,RARRES2,CXCL12,FLT1,ITGA1,ANXA1,MMP14,TNFAIP6,VEGFD,EDN3","ENSG00000138080,ENSG00000147573,ENSG00000106366,ENSG00000138379,ENSG00000106538,ENSG00000107562,ENSG00000102755,ENSG00000213949,ENSG00000135046,ENSG00000157227,ENSG00000123610,ENSG00000165197,ENSG00000124205","GO:BP - myeloid leukocyte migration"
"query_1",TRUE,0.0108606278463099,1153,423,39,0.0921985815602837,0.0338248048568951,"GO:1901701","GO:BP","cellular response to oxygen-containing compound",21017,21654,"IDA IEA,IDA,IDA ISS IBA TAS IEA,IEA,IEA,ISS,IEA,IDA IEA,IEA,IEA,IEA,IEA,IEA,IMP,ISS,IDA IEA,IEA,IDA ISS IBA IEA,IEA,IDA,ISO NAS,IDA TAS,IEA,IDA,ISS IEA,ISS IEA,IBA,IDA IEP,IGI TAS IEA,IDA,IEA,IBA IEA,IEA,ISS IEA,ISS,IDA,IEA,ISS IEA,IEA","POSTN,CA2,IGF2,SERPINF1,OSR1,EGR1,COL1A1,ICAM1,NPPC,TRIM72,CPS1,SIX1,MSX2,SERPINE1,GBP3,ANKRD1,MSTN,SLC2A4,FBN1,RARRES2,CHRND,MMP9,HMGCS2,ENPP1,MYOG,LIN28A,ANXA1,AQP1,CD36,FOLR1,CSRP3,LY96,AGTR2,SLC26A3,TBX1,SNAI2,TBX2,MYOD1,ID3","POSTN,CA2,IGF2,SERPINF1,OSR1,EGR1,COL1A1,ICAM1,NPPC,TRIM72,CPS1,SIX1,MSX2,SERPINE1,GBP3,ANKRD1,MSTN,SLC2A4,FBN1,RARRES2,CHRND,MMP9,HMGCS2,ENPP1,MYOG,LIN28A,ANXA1,AQP1,CD36,FOLR1,CSRP3,LY96,AGTR2,SLC26A3,TBX1,SNAI2,TBX2,MYOD1,ID3","ENSG00000133110,ENSG00000104267,ENSG00000167244,ENSG00000132386,ENSG00000143867,ENSG00000120738,ENSG00000108821,ENSG00000090339,ENSG00000163273,ENSG00000177238,ENSG00000021826,ENSG00000126778,ENSG00000120149,ENSG00000106366,ENSG00000117226,ENSG00000148677,ENSG00000138379,ENSG00000181856,ENSG00000166147,ENSG00000106538,ENSG00000135902,ENSG00000100985,ENSG00000134240,ENSG00000197594,ENSG00000122180,ENSG00000131914,ENSG00000135046,ENSG00000240583,ENSG00000135218,ENSG00000110195,ENSG00000129170,ENSG00000154589,ENSG00000180772,ENSG00000091138,ENSG00000184058,ENSG00000019549,ENSG00000121068,ENSG00000129152,ENSG00000117318","GO:BP - cellular response to oxygen-containing compound"
"query_1",TRUE,0.0110469249322871,2847,423,80,0.189125295508274,0.0280997541271514,"GO:0065008","GO:BP","regulation of biological quality",21017,15891,"IEA,IEA,IMP IBA,ISS IBA IEA,NAS,IEA,IC,IEA,NAS,ISS IEA,IEA,IMP,IEA,ISS,IMP IGI,IEA,IEA,IMP ISS,ISS ISO IEA,IMP IEA,IEA,IDA IMP TAS NAS IC,IDA IGI,IMP IEA,ISS IEA,ISS IEA,IDA IEA,ISS IBA IEA,IBA,IEA,IDA IBA IEA,IEA,TAS IEA,IDA IBA IEA,IEA,IGI,IBA,IDA,IBA IEA,IDA,ISS IBA,IEA,IMP,IBA TAS NAS IEA,IEA,IMP,IDA TAS,IDA IBA,IEA,IDA,IEA,IDA IMP IBA,IDA IMP IEP IBA TAS IEA,ISS TAS IEA,IMP IEA,TAS IEA,TAS IEA,ISS IEA,IMP,IEA,IDA IMP ISS IBA IEA,IMP IEA,IDA IMP HMP IBA IEA,IDA IBA IEA,IEA,IDA ISS TAS IEA,ISS IEA,IEA,IDA IEA,IEA,IBA,IMP,IEA,IMP IEA,TAS IEA,IDA,IEA,IEA,IMP IEA,IDA IBA IEA","THRB,POSTN,TLCD2,CA2,NEB,CCND1,FAP,EGR2,COL3A1,EGR1,NPPC,CPS1,AFP,MUSK,HRC,NPHS1,LMOD3,CASQ2,EMILIN1,PAPSS2,SIX1,SERPINE1,KDR,CHRNA1,TNNC1,TPH1,MME,BVES,SEMA3B,FMN1,PRR16,CHRND,CXCL12,SRPX2,DAB2,DCN,PTGIR,CYP2W1,SLC4A5,BMP5,TRDN,TFPI2,COL1A2,PLAU,GNAT2,MYL4,MMRN1,UGT2B17,ITGA1,INSC,ABCC9,ANXA1,AQP1,CD36,PEAR1,JPH2,CYSLTR1,CSRP3,CAPN3,CHRNG,CAV3,SVEP1,FGA,CDC42EP5,RAPSN,AGTR2,SLC26A3,CLDN19,LMOD2,CRABP2,ACKR2,MYL3,FOXC1,TBX3,TPO,MEP1A,SLC26A7,TSPAN8,GATA3,EDN3","THRB,POSTN,TLCD2,CA2,NEB,CCND1,FAP,EGR2,COL3A1,EGR1,NPPC,CPS1,AFP,MUSK,HRC,NPHS1,LMOD3,CASQ2,EMILIN1,PAPSS2,SIX1,SERPINE1,KDR,CHRNA1,TNNC1,TPH1,MME,BVES,SEMA3B,FMN1,PRR16,CHRND,CXCL12,SRPX2,DAB2,DCN,PTGIR,CYP2W1,SLC4A5,BMP5,TRDN,TFPI2,COL1A2,PLAU,GNAT2,MYL4,MMRN1,UGT2B17,ITGA1,INSC,ABCC9,ANXA1,AQP1,CD36,PEAR1,JPH2,CYSLTR1,CSRP3,CAPN3,CHRNG,CAV3,SVEP1,FGA,CDC42EP5,RAPSN,AGTR2,SLC26A3,CLDN19,LMOD2,CRABP2,ACKR2,MYL3,FOXC1,TBX3,TPO,MEP1A,SLC26A7,TSPAN8,GATA3,EDN3","ENSG00000151090,ENSG00000133110,ENSG00000185561,ENSG00000104267,ENSG00000183091,ENSG00000110092,ENSG00000078098,ENSG00000122877,ENSG00000168542,ENSG00000120738,ENSG00000163273,ENSG00000021826,ENSG00000081051,ENSG00000030304,ENSG00000130528,ENSG00000161270,ENSG00000163380,ENSG00000118729,ENSG00000138080,ENSG00000198682,ENSG00000126778,ENSG00000106366,ENSG00000128052,ENSG00000138435,ENSG00000114854,ENSG00000129167,ENSG00000196549,ENSG00000112276,ENSG00000012171,ENSG00000248905,ENSG00000184838,ENSG00000135902,ENSG00000107562,ENSG00000102359,ENSG00000153071,ENSG00000011465,ENSG00000160013,ENSG00000073067,ENSG00000188687,ENSG00000112175,ENSG00000186439,ENSG00000105825,ENSG00000164692,ENSG00000122861,ENSG00000134183,ENSG00000198336,ENSG00000138722,ENSG00000197888,ENSG00000213949,ENSG00000188487,ENSG00000069431,ENSG00000135046,ENSG00000240583,ENSG00000135218,ENSG00000187800,ENSG00000149596,ENSG00000173198,ENSG00000129170,ENSG00000092529,ENSG00000196811,ENSG00000182533,ENSG00000165124,ENSG00000171560,ENSG00000167617,ENSG00000165917,ENSG00000180772,ENSG00000091138,ENSG00000164007,ENSG00000170807,ENSG00000143320,ENSG00000144648,ENSG00000160808,ENSG00000054598,ENSG00000135111,ENSG00000115705,ENSG00000112818,ENSG00000147606,ENSG00000127324,ENSG00000107485,ENSG00000124205","GO:BP - regulation of biological quality"
"query_1",TRUE,0.011103015034736,394,423,18,0.0425531914893617,0.0456852791878173,"GO:0008544","GO:BP","epidermis development",21017,3192,"IDA IEA,IMP,IEA,IEA,IEA,TAS,TAS IEA,IMP,IDA IBA,TAS,IBA IEA,IBA TAS,IC,ISS IEA,TAS,TAS,IMP,ISS","BMP4,CLDN4,LGR5,MSX2,AGPAT2,EMP1,FGF7,ALX4,ANXA1,COL17A1,SVEP1,KRT5,PITX2,TP63,CRABP2,RBP2,FOXC1,SLC44A4","BMP4,CLDN4,LGR5,MSX2,AGPAT2,EMP1,FGF7,ALX4,ANXA1,COL17A1,SVEP1,KRT5,PITX2,TP63,CRABP2,RBP2,FOXC1,SLC44A4","ENSG00000125378,ENSG00000189143,ENSG00000139292,ENSG00000120149,ENSG00000169692,ENSG00000134531,ENSG00000140285,ENSG00000052850,ENSG00000135046,ENSG00000065618,ENSG00000165124,ENSG00000186081,ENSG00000164093,ENSG00000073282,ENSG00000143320,ENSG00000114113,ENSG00000054598,ENSG00000204385","GO:BP - epidermis development"
"query_1",TRUE,0.011103015034736,103,423,8,0.0189125295508274,0.0776699029126214,"GO:0150115","GO:BP","cell-substrate junction organization",21017,20148,"IEA,IDA,IEA,IMP,IDA,IMP,IDA,IEA","ITGA5,KDR,FMN1,PHLDB2,COL16A1,APOD,COL17A1,MMP14","ITGA5,KDR,FMN1,PHLDB2,COL16A1,APOD,COL17A1,MMP14","ENSG00000161638,ENSG00000128052,ENSG00000248905,ENSG00000144824,ENSG00000084636,ENSG00000189058,ENSG00000065618,ENSG00000157227","GO:BP - cell-substrate junction organization"
"query_1",TRUE,0.011103015034736,103,423,8,0.0189125295508274,0.0776699029126214,"GO:0090288","GO:BP","negative regulation of cellular response to growth factor stimulus",21017,18172,"ISS IEA,IEA,IEA,ISS IEA,IDA,IMP,IDA,ISS IEA","EMILIN1,ADGRA2,HJV,FBN1,DCN,AGTR2,TNFAIP6,GATA3","EMILIN1,ADGRA2,HJV,FBN1,DCN,AGTR2,TNFAIP6,GATA3","ENSG00000138080,ENSG00000020181,ENSG00000168509,ENSG00000166147,ENSG00000011465,ENSG00000180772,ENSG00000123610,ENSG00000107485","GO:BP - negative regulation of cellular response to growth factor stimulus"
"query_1",TRUE,0.011114737503831,741,423,28,0.066193853427896,0.0377867746288799,"GO:0030855","GO:BP","epithelial cell differentiation",21017,6938,"IEA,IEA,IDA ISS IEA,ISS IEA,IGI,IEA,IEA,IEP,ISS IEA,IEA,IDA,IBA IEA,ISS IEA,IMP,IEA,IDA,IDA IBA,IBA,IC,IEA,ISS,ISS IEA,IMP,IMP,IEA,ISS,IEA,IDA ISS IBA IEA","THRB,CCND1,BMP4,OSR1,ICAM1,NPPC,CPS1,NPHS1,SIX1,MSX2,SERPINE1,KDR,MMP9,DAB2,SLC4A5,BMP5,ANXA1,KRT5,PITX2,TP63,TBX1,TIE1,TP73,FOXC1,TBX3,SLC44A4,ID3,GATA3","THRB,CCND1,BMP4,OSR1,ICAM1,NPPC,CPS1,NPHS1,SIX1,MSX2,SERPINE1,KDR,MMP9,DAB2,SLC4A5,BMP5,ANXA1,KRT5,PITX2,TP63,TBX1,TIE1,TP73,FOXC1,TBX3,SLC44A4,ID3,GATA3","ENSG00000151090,ENSG00000110092,ENSG00000125378,ENSG00000143867,ENSG00000090339,ENSG00000163273,ENSG00000021826,ENSG00000161270,ENSG00000126778,ENSG00000120149,ENSG00000106366,ENSG00000128052,ENSG00000100985,ENSG00000153071,ENSG00000188687,ENSG00000112175,ENSG00000135046,ENSG00000186081,ENSG00000164093,ENSG00000073282,ENSG00000184058,ENSG00000066056,ENSG00000078900,ENSG00000054598,ENSG00000135111,ENSG00000204385,ENSG00000117318,ENSG00000107485","GO:BP - epithelial cell differentiation"
"query_1",TRUE,0.0111608057049965,80,423,7,0.016548463356974,0.0875,"GO:0060395","GO:BP","SMAD protein signal transduction",21017,14598,"IDA IMP,ISS IEA,IDA IMP IEA,IGI,IDA,IDA,IDA IMP","BMP4,EMILIN1,TGFBR2,CILP,DAB2,BMP5,TGFBR3","BMP4,EMILIN1,TGFBR2,CILP,DAB2,BMP5,TGFBR3","ENSG00000125378,ENSG00000138080,ENSG00000163513,ENSG00000138615,ENSG00000153071,ENSG00000112175,ENSG00000069702","GO:BP - SMAD protein signal transduction"
"query_1",TRUE,0.0111823220013193,3,423,2,0.00472813238770686,0.666666666666667,"GO:0035993","GO:BP","deltoid tuberosity development",21017,9383,"ISS IEA,IMP","BMP4,PITX2","BMP4,PITX2","ENSG00000125378,ENSG00000164093","GO:BP - deltoid tuberosity development"
"query_1",TRUE,0.0111823220013193,11,423,3,0.00709219858156028,0.272727272727273,"GO:0071313","GO:BP","cellular response to caffeine",21017,16569,"IMP ISS,IMP,ISS","RYR1,CASQ2,CACNA1S","RYR1,CASQ2,CACNA1S","ENSG00000196218,ENSG00000118729,ENSG00000081248","GO:BP - cellular response to caffeine"
"query_1",TRUE,0.0111823220013193,300,423,15,0.0354609929078014,0.05,"GO:0043491","GO:BP","phosphatidylinositol 3-kinase/protein kinase B signal transduction",21017,10736,"IDA ISS IEA,IDA TAS,IBA,IDA IMP,IMP,IDA,IEA,IMP,IDA IGI,IDA,ISS IEA,IEA,IEA,IEA,IMP ISS IEA","IGF2,ERBB3,MUSK,KDR,CASS4,MSTN,COL6A3,FLT1,EGF,DCN,LIN28A,COL6A2,PEAR1,CAV3,GATA3","IGF2,ERBB3,MUSK,KDR,CASS4,MSTN,COL6A3,FLT1,EGF,DCN,LIN28A,COL6A2,PEAR1,CAV3,GATA3","ENSG00000167244,ENSG00000065361,ENSG00000030304,ENSG00000128052,ENSG00000087589,ENSG00000138379,ENSG00000163359,ENSG00000102755,ENSG00000138798,ENSG00000011465,ENSG00000131914,ENSG00000142173,ENSG00000187800,ENSG00000182533,ENSG00000107485","GO:BP - phosphatidylinositol 3-kinase/protein kinase B signal transduction"
"query_1",TRUE,0.0111823220013193,3,423,2,0.00472813238770686,0.666666666666667,"GO:0061209","GO:BP","cell proliferation involved in mesonephros development",21017,15303,"ISS IEA,ISS IEA","GPC3,GATA3","GPC3,GATA3","ENSG00000147257,ENSG00000107485","GO:BP - cell proliferation involved in mesonephros development"
"query_1",TRUE,0.0111823220013193,3,423,2,0.00472813238770686,0.666666666666667,"GO:0060596","GO:BP","mammary placode formation",21017,14775,"IEA,IEA","TBX2,TBX3","TBX2,TBX3","ENSG00000121068,ENSG00000135111","GO:BP - mammary placode formation"
"query_1",TRUE,0.0111823220013193,3,423,2,0.00472813238770686,0.666666666666667,"GO:0007181","GO:BP","transforming growth factor beta receptor complex assembly",21017,2742,"TAS,IEA","FMOD,TGFBR3","FMOD,TGFBR3","ENSG00000122176,ENSG00000069702","GO:BP - transforming growth factor beta receptor complex assembly"
"query_1",TRUE,0.0111823220013193,3,423,2,0.00472813238770686,0.666666666666667,"GO:0072338","GO:BP","lactam metabolic process",21017,17358,"IMP,IEA","MME,SLC16A12","MME,SLC16A12","ENSG00000196549,ENSG00000152779","GO:BP - lactam metabolic process"
"query_1",TRUE,0.0111823220013193,3,423,2,0.00472813238770686,0.666666666666667,"GO:0010159","GO:BP","specification of animal organ position",21017,3959,"IEA,IEA","BMP4,TBX3","BMP4,TBX3","ENSG00000125378,ENSG00000135111","GO:BP - specification of animal organ position"
"query_1",TRUE,0.0111823220013193,3,423,2,0.00472813238770686,0.666666666666667,"GO:0072199","GO:BP","regulation of mesenchymal cell proliferation involved in ureter development",21017,17230,"IDA,IEA","BMP4,SIX1","BMP4,SIX1","ENSG00000125378,ENSG00000126778","GO:BP - regulation of mesenchymal cell proliferation involved in ureter development"
"query_1",TRUE,0.0111823220013193,3,423,2,0.00472813238770686,0.666666666666667,"GO:1905072","GO:BP","cardiac jelly development",21017,24337,"IMP,IMP","TBX2,TBX3","TBX2,TBX3","ENSG00000121068,ENSG00000135111","GO:BP - cardiac jelly development"
"query_1",TRUE,0.0111823220013193,3,423,2,0.00472813238770686,0.666666666666667,"GO:0033326","GO:BP","cerebrospinal fluid secretion",21017,8137,"IEA,IEP","SLC4A5,AQP1","SLC4A5,AQP1","ENSG00000188687,ENSG00000240583","GO:BP - cerebrospinal fluid secretion"
"query_1",TRUE,0.0111823220013193,40,423,5,0.0118203309692671,0.125,"GO:0060412","GO:BP","ventricular septum morphogenesis",21017,14613,"ISS IEA,ISS IEA,ISS IEA,ISS,IEA","BMP4,TGFBR2,HEYL,TGFBR3,TBX3","BMP4,TGFBR2,HEYL,TGFBR3,TBX3","ENSG00000125378,ENSG00000163513,ENSG00000163909,ENSG00000069702,ENSG00000135111","GO:BP - ventricular septum morphogenesis"
"query_1",TRUE,0.0111823220013193,3,423,2,0.00472813238770686,0.666666666666667,"GO:0072198","GO:BP","mesenchymal cell proliferation involved in ureter development",21017,17229,"IDA,IEA","BMP4,SIX1","BMP4,SIX1","ENSG00000125378,ENSG00000126778","GO:BP - mesenchymal cell proliferation involved in ureter development"
"query_1",TRUE,0.0111823220013193,3,423,2,0.00472813238770686,0.666666666666667,"GO:1903225","GO:BP","negative regulation of endodermal cell differentiation",21017,22839,"IDA,IDA","COL5A2,COL5A1","COL5A2,COL5A1","ENSG00000204262,ENSG00000130635","GO:BP - negative regulation of endodermal cell differentiation"
"query_1",TRUE,0.0111823220013193,3,423,2,0.00472813238770686,0.666666666666667,"GO:0071691","GO:BP","cardiac muscle thin filament assembly",21017,16859,"IBA,IBA","NEB,NRAP","NEB,NRAP","ENSG00000183091,ENSG00000197893","GO:BP - cardiac muscle thin filament assembly"
"query_1",TRUE,0.0111823220013193,3,423,2,0.00472813238770686,0.666666666666667,"GO:0070543","GO:BP","response to linoleic acid",21017,16172,"IEA,ISS IEA","HMGCS2,CD36","HMGCS2,CD36","ENSG00000134240,ENSG00000135218","GO:BP - response to linoleic acid"
"query_1",TRUE,0.0111823220013193,59,423,6,0.0141843971631206,0.101694915254237,"GO:0010812","GO:BP","negative regulation of cell-substrate adhesion",21017,4424,"IEA,IEA,IDA,IMP,IMP,IEA","POSTN,COL1A1,SERPINE1,PHLDB2,APOD,MMP14","POSTN,COL1A1,SERPINE1,PHLDB2,APOD,MMP14","ENSG00000133110,ENSG00000108821,ENSG00000106366,ENSG00000144824,ENSG00000189058,ENSG00000157227","GO:BP - negative regulation of cell-substrate adhesion"
"query_1",TRUE,0.0111823220013193,11,423,3,0.00709219858156028,0.272727272727273,"GO:0060272","GO:BP","embryonic skeletal joint morphogenesis",21017,14489,"IEA,ISS IEA,ISS IEA","BMP4,OSR1,OSR2","BMP4,OSR1,OSR2","ENSG00000125378,ENSG00000143867,ENSG00000164920","GO:BP - embryonic skeletal joint morphogenesis"
"query_1",TRUE,0.0111823220013193,3,423,2,0.00472813238770686,0.666666666666667,"GO:0036023","GO:BP","embryonic skeletal limb joint morphogenesis",21017,9398,"ISS IEA,ISS IEA","OSR1,OSR2","OSR1,OSR2","ENSG00000143867,ENSG00000164920","GO:BP - embryonic skeletal limb joint morphogenesis"
"query_1",TRUE,0.0111823220013193,11,423,3,0.00709219858156028,0.272727272727273,"GO:0071492","GO:BP","cellular response to UV-A",21017,16725,"IDA,IDA,IDA","MME,MMP9,MMP1","MME,MMP9,MMP1","ENSG00000196549,ENSG00000100985,ENSG00000196611","GO:BP - cellular response to UV-A"
"query_1",TRUE,0.0111823220013193,154,423,10,0.0236406619385343,0.0649350649350649,"GO:0009411","GO:BP","response to UV",21017,3476,"IDA,IEA,IDA,IEA,IDA,IEA,IDA,IEA,IDA,IDA","CCND1,TYR,MME,COL6A3,MMP9,GNAT2,MMP1,COL6A2,AQP1,MFAP4","CCND1,TYR,MME,COL6A3,MMP9,GNAT2,MMP1,COL6A2,AQP1,MFAP4","ENSG00000110092,ENSG00000077498,ENSG00000196549,ENSG00000163359,ENSG00000100985,ENSG00000134183,ENSG00000196611,ENSG00000142173,ENSG00000240583,ENSG00000166482","GO:BP - response to UV"
"query_1",TRUE,0.0111823220013193,3,423,2,0.00472813238770686,0.666666666666667,"GO:0014707","GO:BP","branchiomeric skeletal muscle development",21017,4644,"IEA,IEA","MSC,PITX1","MSC,PITX1","ENSG00000178860,ENSG00000069011","GO:BP - branchiomeric skeletal muscle development"
"query_1",TRUE,0.0111823220013193,11,423,3,0.00709219858156028,0.272727272727273,"GO:0048251","GO:BP","elastic fiber assembly",21017,12607,"IEA,ISS IEA,IDA IBA","COL3A1,EMILIN1,MFAP4","COL3A1,EMILIN1,MFAP4","ENSG00000168542,ENSG00000138080,ENSG00000166482","GO:BP - elastic fiber assembly"
